0.062,0.1158,0.060606060606060615,-0.304,5.0,0.067,0.015,-0.027000000000000003,0.0,0.02538071065989848,0.0961,0.0,0.0,2.0,0.04591836734693878,0.06030150753768844,0.060606060606060615,2.0,1.0,0.0,-0.052000000000000005,0.02525252525252525,1.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,-0.34,0.07653061224489796,0.0,0.0,0.0964467005076142,6.0,0.030303030303030307,0.0505050505050505,0.064,0.055,0.045,1.0,2.0,-0.246,0.0,0.021,4.0,0.041,0.051020408163265314,0.05,0.0,0.04060913705583756,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.06030150753768844,-0.204,0.060606060606060615,3.0,1.0,1.0,0.0,-0.084,-0.339,2.0,2.0,0.075,1.0,1.0,0.030612244897959183,0.0,0.0,0.1173469387755102,0.07142857142857142,2.0,0.045,0.0,0.061224489795918366,2.0,1.0,0.0964467005076142,2.0,3.0,0.05,0.0,1.0,4.0,1.0,1.0,1.0,0.1404,0.03535353535353535,1.0,1.0,0.0,1.0,4.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.02512562814070352,0.0,0.077,0.0,1.0,2.0,2.0,2.0,-0.048,0.0,0.045,0.026,0.0,0.062,0.0,-0.313,0.0,1.0,1.0,0.09045226130653268,0.08673469387755102,0.061224489795918366,0.045685279187817264,0.05583756345177665,0.05583756345177665,0.05076142131979696,3.0,0.0,3.0,0.0,4.0,0.019,0.0,0.0,2.0,1.0,0.055276381909547735,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.05025125628140704,0.06030150753768844,0.0,0.03553299492385787,0.0,2.0,0.0,2.0,6.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,-0.034,0.08080808080808081,-0.13699999999999998,-0.161,0.07575757575757576,-0.232,0.05612244897959184,0.09595959595959597,0.05076142131979696,0.030612244897959183,0.030612244897959183,0.116751269035533,1.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.08080808080808081,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,8.0,3.0,4.0,4.0,3.0,0.0,2.0,0.0,0.05025125628140704,1.0,0.08199999999999999,0.0,0.0,1.0,1.0,0.037000000000000005,0.03,0.0,0.045,0.0,0.026,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.071,1.0,0.0,0.005,0.0,0.0,0.0,0.086,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0
0.006,0.1102,0.08080808080808081,-0.153,2.0,0.065,-0.046,0.009000000000000001,0.0,0.05583756345177665,0.0892,0.0,3.0,0.0,0.0663265306122449,0.03015075376884422,0.08585858585858586,1.0,1.0,0.0,0.023,0.060606060606060615,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,-0.231,0.051020408163265314,0.0,0.0,0.05076142131979696,2.0,0.060606060606060615,0.09090909090909093,0.023,0.027000000000000003,0.019,0.0,0.0,-0.183,0.0,-0.016,0.0,0.05,0.0663265306122449,0.011,1.0,0.04060913705583756,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.02512562814070352,-0.212,0.04040404040404042,2.0,0.0,0.0,5.0,-0.03,-0.226,1.0,5.0,0.076,1.0,0.0,0.08163265306122447,0.0,0.0,0.0663265306122449,0.051020408163265314,1.0,0.069,0.0,0.07142857142857142,0.0,0.0,0.06598984771573604,2.0,3.0,0.059,1.0,0.0,3.0,0.0,0.0,3.0,0.1287,0.04040404040404042,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09547738693467336,3.0,0.027000000000000003,0.0,3.0,0.0,1.0,2.0,-0.018000000000000002,0.0,0.065,0.031,1.0,-0.021,0.0,-0.166,0.0,1.0,0.0,0.08542713567839195,0.03571428571428571,0.051020408163265314,0.1065989847715736,0.04060913705583756,0.0964467005076142,0.06091370558375635,2.0,0.0,4.0,0.0,5.0,0.073,1.0,0.0,2.0,1.0,0.06532663316582915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.07537688442211055,0.08542713567839195,0.0,0.07614213197969544,0.0,0.0,0.0,1.0,4.0,1.0,2.0,5.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,-0.038,0.07575757575757576,-0.229,-0.326,0.0505050505050505,-0.107,0.09183673469387756,0.09090909090909093,0.05583756345177665,0.03571428571428571,0.051020408163265314,0.06091370558375635,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.060606060606060615,0.0,1.0,1.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,4.0,5.0,0.0,0.0,2.0,0.0,0.03015075376884422,0.0,0.046,0.0,0.0,0.0,0.0,0.057,0.065,1.0,0.023,1.0,0.019,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.069,0.0,0.0,0.032,0.0,0.0,0.0,0.08199999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
0.028,0.1036,0.0505050505050505,-0.271,0.0,0.046,0.0,0.069,0.0,0.07106598984771574,0.0895,0.0,0.0,1.0,0.07142857142857142,0.04522613065326633,0.06565656565656566,0.0,1.0,0.0,0.098,0.08585858585858586,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,-0.298,0.051020408163265314,1.0,0.0,0.07614213197969544,3.0,0.060606060606060615,0.06565656565656566,0.05,0.041,0.023,1.0,1.0,-0.256,0.0,-0.01,1.0,0.023,0.061224489795918366,0.036000000000000004,1.0,0.07614213197969544,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.03015075376884422,-0.273,0.06565656565656566,2.0,0.0,2.0,2.0,-0.022,-0.301,0.0,2.0,0.061,5.0,1.0,0.04591836734693878,0.0,0.0,0.03571428571428571,0.0663265306122449,1.0,0.064,0.0,0.040816326530612235,1.0,0.0,0.03553299492385787,4.0,3.0,0.027000000000000003,1.0,1.0,0.0,0.0,1.0,0.0,0.1323,0.0505050505050505,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06030150753768844,7.0,0.059,0.0,0.0,0.0,4.0,0.0,0.029,0.0,0.038,0.091,2.0,0.063,0.0,-0.26,0.0,1.0,1.0,0.06030150753768844,0.04591836734693878,0.061224489795918366,0.08121827411167512,0.06091370558375635,0.045685279187817264,0.05583756345177665,3.0,0.0,2.0,0.0,0.0,0.046,1.0,0.0,2.0,5.0,0.03015075376884422,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.07035175879396985,0.05025125628140704,2.0,0.06091370558375635,2.0,0.0,2.0,1.0,2.0,3.0,0.0,3.0,2.0,0.0,2.0,0.0,1.0,0.0,4.0,1.0,0.0,0.053,0.030303030303030307,-0.202,-0.289,0.0707070707070707,-0.244,0.061224489795918366,0.07575757575757576,0.05583756345177665,0.07653061224489796,0.08163265306122447,0.04060913705583756,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.06565656565656566,1.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,3.0,0.0,0.0,0.09045226130653268,0.0,0.054000000000000006,0.0,1.0,0.0,0.0,0.054000000000000006,0.077,0.0,0.035,2.0,0.065,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.05,0.0,0.0,0.014,0.0,0.0,0.0,0.059,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.073,0.1159,0.05555555555555555,-0.23,2.0,0.064,-0.023,-0.025,0.0,0.07106598984771574,0.0934,0.0,2.0,0.0,0.030612244897959183,0.04020100502512563,0.06565656565656566,0.0,0.0,0.0,-0.013,0.060606060606060615,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,-0.241,0.061224489795918366,2.0,1.0,0.05583756345177665,5.0,0.05555555555555555,0.045454545454545456,0.038,0.036000000000000004,0.026,3.0,0.0,-0.132,1.0,-0.015,2.0,0.038,0.061224489795918366,-0.012,3.0,0.05583756345177665,1.0,2.0,4.0,1.0,0.0,0.0,1.0,0.035175879396984924,-0.225,0.060606060606060615,8.0,0.0,6.0,1.0,-0.006,-0.23,2.0,3.0,0.09,4.0,0.0,0.09183673469387756,1.0,0.0,0.05612244897959184,0.07653061224489796,1.0,0.055,0.0,0.07142857142857142,3.0,0.0,0.08121827411167512,2.0,4.0,0.046,1.0,0.0,3.0,0.0,0.0,0.0,0.1338,0.06565656565656566,3.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.04522613065326633,0.0,0.046,0.0,2.0,0.0,2.0,0.0,-0.046,0.0,0.064,-0.033,1.0,-0.075,1.0,-0.232,1.0,1.0,0.0,0.08542713567839195,0.08673469387755102,0.051020408163265314,0.06598984771573604,0.06598984771573604,0.07614213197969544,0.03553299492385787,0.0,0.0,3.0,1.0,1.0,0.034,1.0,0.0,1.0,2.0,0.05025125628140704,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,0.0,0.06030150753768844,0.08542713567839195,1.0,0.05076142131979696,0.0,1.0,1.0,0.0,5.0,1.0,0.0,4.0,0.0,1.0,2.0,0.0,3.0,0.0,2.0,1.0,0.0,-0.023,0.05555555555555555,-0.242,-0.221,0.05555555555555555,-0.156,0.07142857142857142,0.101010101010101,0.06598984771573604,0.040816326530612235,0.040816326530612235,0.08629441624365483,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0505050505050505,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,4.0,3.0,0.0,8.0,0.0,1.0,0.0,0.06532663316582915,1.0,0.06,0.0,0.0,0.0,0.0,0.045,0.064,1.0,0.03,1.0,0.034,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.049,0.0,0.0,0.014,0.0,1.0,0.0,0.059,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
0.029,0.1098,0.09090909090909093,-0.237,2.0,0.077,-0.018000000000000002,-0.036000000000000004,0.0,0.0964467005076142,0.0898,0.0,0.0,0.0,0.05612244897959184,0.02512562814070352,0.0707070707070707,0.0,0.0,1.0,-0.046,0.08080808080808081,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,-0.196,0.051020408163265314,0.0,0.0,0.06598984771573604,5.0,0.045454545454545456,0.06565656565656566,0.054000000000000006,0.023,0.027000000000000003,0.0,0.0,-0.247,1.0,-0.003,3.0,0.034,0.07653061224489796,-0.02,2.0,0.05076142131979696,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.035175879396984924,-0.246,0.0505050505050505,4.0,0.0,1.0,1.0,0.001,-0.266,1.0,1.0,0.031,1.0,0.0,0.08163265306122447,1.0,0.0,0.11224489795918367,0.05612244897959184,1.0,0.096,0.0,0.04591836734693878,0.0,0.0,0.1065989847715736,3.0,4.0,0.041,0.0,0.0,1.0,1.0,0.0,0.0,0.1289,0.05555555555555555,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04020100502512563,0.0,0.064,0.0,1.0,3.0,0.0,1.0,0.012,0.0,0.073,-0.023,3.0,-0.005,0.0,-0.211,1.0,0.0,3.0,0.10050251256281408,0.025510204081632654,0.08163265306122447,0.045685279187817264,0.045685279187817264,0.05583756345177665,0.08121827411167512,1.0,0.0,2.0,2.0,13.0,0.031,0.0,3.0,1.0,2.0,0.04522613065326633,3.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.10552763819095476,0.09547738693467336,1.0,0.06091370558375635,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,-0.038,0.05555555555555555,-0.115,-0.122,0.0505050505050505,-0.209,0.07142857142857142,0.05555555555555555,0.045685279187817264,0.051020408163265314,0.05612244897959184,0.05583756345177665,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.05555555555555555,1.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,0.04020100502512563,0.0,0.077,0.0,2.0,0.0,0.0,0.08,0.042,0.0,0.019,1.0,0.027000000000000003,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.077,0.0,0.0,0.009000000000000001,0.0,1.0,0.0,0.091,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0
0.21,0.0969,0.060606060606060615,-0.376,2.0,0.037000000000000005,0.299,0.265,0.0,0.05076142131979696,0.1093,0.0,0.0,6.0,0.08673469387755102,0.04522613065326633,0.08080808080808081,1.0,0.0,0.0,0.23,0.06565656565656566,0.0,1.0,2.0,4.0,0.0,0.0,4.0,0.0,-0.473,0.05612244897959184,0.0,1.0,0.045685279187817264,2.0,0.0505050505050505,0.0707070707070707,0.019,0.04,0.03,0.0,2.0,-0.518,0.0,0.177,5.0,0.09,0.0663265306122449,0.261,1.0,0.03553299492385787,4.0,1.0,2.0,1.0,0.0,0.0,2.0,0.04020100502512563,-0.499,0.03535353535353535,3.0,0.0,3.0,1.0,0.064,-0.4,0.0,6.0,0.041,2.0,0.0,0.040816326530612235,0.0,0.0,0.07653061224489796,0.03571428571428571,0.0,0.054000000000000006,0.0,0.04591836734693878,1.0,0.0,0.045685279187817264,2.0,3.0,0.107,0.0,1.0,2.0,0.0,2.0,1.0,0.1595,0.030303030303030307,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08040201005025126,0.0,0.022,1.0,0.0,1.0,1.0,2.0,0.239,0.0,0.045,0.272,0.0,0.277,0.0,-0.439,2.0,0.0,1.0,0.05025125628140704,0.025510204081632654,0.07142857142857142,0.10152284263959392,0.05583756345177665,0.116751269035533,0.06091370558375635,2.0,0.0,2.0,1.0,6.0,0.06,2.0,1.0,1.0,1.0,0.12060301507537688,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.06030150753768844,0.06030150753768844,1.0,0.08121827411167512,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.252,0.0505050505050505,-0.264,-0.45,0.030303030303030307,-0.422,0.07142857142857142,0.1717171717171717,0.03553299492385787,0.040816326530612235,0.03571428571428571,0.05583756345177665,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0505050505050505,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,4.0,2.0,1.0,3.0,1.0,3.0,1.0,0.01507537688442211,1.0,0.116,0.0,0.0,0.0,1.0,0.045,0.056,1.0,0.034,1.0,0.034,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.045,0.0,0.0,0.004,2.0,0.0,0.0,0.054000000000000006,1.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0
-0.051,0.1251,0.08585858585858586,-0.338,2.0,0.08,-0.026,-0.059,0.0,0.05076142131979696,0.1083,0.0,0.0,0.0,0.061224489795918366,0.05025125628140704,0.060606060606060615,0.0,0.0,0.0,-0.099,0.0707070707070707,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,-0.31,0.08163265306122447,0.0,1.0,0.07614213197969544,2.0,0.0505050505050505,0.045454545454545456,0.054000000000000006,0.045,0.04,1.0,1.0,-0.209,1.0,-0.107,2.0,0.033,0.05612244897959184,-0.048,3.0,0.08629441624365483,1.0,0.0,2.0,1.0,3.0,0.0,2.0,0.055276381909547735,-0.259,0.08080808080808081,4.0,0.0,3.0,3.0,-0.172,-0.363,1.0,4.0,0.025,1.0,0.0,0.05612244897959184,0.0,0.0,0.08163265306122447,0.061224489795918366,1.0,0.045,0.0,0.061224489795918366,2.0,0.0,0.07614213197969544,1.0,2.0,0.04,0.0,0.0,5.0,1.0,0.0,3.0,0.1536,0.0505050505050505,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02010050251256281,0.0,0.067,0.0,0.0,1.0,2.0,0.0,-0.076,0.0,0.062,-0.076,0.0,0.006999999999999999,1.0,-0.366,0.0,0.0,1.0,0.11055276381909547,0.05612244897959184,0.061224489795918366,0.045685279187817264,0.030456852791878174,0.05583756345177665,0.07106598984771574,3.0,0.0,4.0,1.0,3.0,0.014,1.0,0.0,0.0,6.0,0.04522613065326633,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.05025125628140704,0.08542713567839195,0.0,0.045685279187817264,0.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,2.0,6.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,-0.061,0.07575757575757576,-0.24,-0.253,0.07575757575757576,-0.193,0.05612244897959184,0.030303030303030307,0.06091370558375635,0.040816326530612235,0.07142857142857142,0.05583756345177665,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08080808080808081,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,7.0,1.0,4.0,0.0,1.0,0.0,0.06532663316582915,1.0,0.065,0.0,0.0,0.0,0.0,0.036000000000000004,0.069,0.0,0.036000000000000004,1.0,0.051,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.051,0.0,0.0,0.004,0.0,1.0,1.0,0.063,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
-0.07,0.1081,0.06565656565656566,-0.136,8.0,0.066,-0.016,-0.017,0.0,0.05076142131979696,0.0814,1.0,1.0,0.0,0.07653061224489796,0.04020100502512563,0.05555555555555555,0.0,0.0,0.0,0.005,0.0707070707070707,0.0,0.0,6.0,5.0,0.0,1.0,2.0,1.0,-0.193,0.025510204081632654,1.0,0.0,0.07614213197969544,6.0,0.04040404040404042,0.05555555555555555,0.05,0.037000000000000005,0.015,0.0,2.0,-0.219,1.0,-0.014,6.0,0.043,0.07142857142857142,-0.052000000000000005,3.0,0.07614213197969544,0.0,0.0,4.0,1.0,3.0,0.0,1.0,0.02010050251256281,-0.217,0.05555555555555555,2.0,0.0,3.0,2.0,-0.045,-0.161,1.0,3.0,0.081,2.0,0.0,0.05612244897959184,1.0,0.0,0.07142857142857142,0.08673469387755102,1.0,0.042,1.0,0.07142857142857142,1.0,0.0,0.05583756345177665,0.0,2.0,0.051,0.0,0.0,5.0,0.0,1.0,0.0,0.1213,0.05555555555555555,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,0.09547738693467336,3.0,0.06,0.0,1.0,1.0,0.0,1.0,-0.008,0.0,0.035,0.006,0.0,-0.056,1.0,-0.116,1.0,0.0,2.0,0.08542713567839195,0.07653061224489796,0.04591836734693878,0.09137055837563453,0.03553299492385787,0.05583756345177665,0.05583756345177665,4.0,0.0,5.0,0.0,1.0,0.07400000000000001,0.0,1.0,1.0,0.0,0.055276381909547735,0.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.04522613065326633,0.04522613065326633,0.0,0.06091370558375635,1.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,3.0,0.0,3.0,3.0,0.0,-0.01,0.060606060606060615,-0.171,-0.221,0.060606060606060615,-0.133,0.07142857142857142,0.11616161616161615,0.04060913705583756,0.061224489795918366,0.04591836734693878,0.09137055837563453,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.05555555555555555,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,7.0,2.0,2.0,0.0,3.0,0.06030150753768844,0.0,0.05,0.0,0.0,0.0,0.0,0.035,0.07400000000000001,1.0,0.031,0.0,0.039,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.058,0.0,0.0,0.009000000000000001,0.0,1.0,0.0,0.069,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,4.0
-0.023,0.1041,0.0707070707070707,-0.16399999999999998,2.0,0.083,0.055,-0.013,0.0,0.01015228426395939,0.0713,0.0,0.0,0.0,0.05612244897959184,0.035175879396984924,0.04040404040404042,0.0,0.0,1.0,-0.006,0.030303030303030307,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.18600000000000005,0.08163265306122447,3.0,0.0,0.08629441624365483,1.0,0.04040404040404042,0.06565656565656566,0.051,0.033,0.032,1.0,1.0,-0.184,1.0,-0.014,2.0,0.051,0.061224489795918366,-0.096,4.0,0.045685279187817264,0.0,1.0,4.0,2.0,1.0,4.0,0.0,0.04020100502512563,-0.145,0.045454545454545456,3.0,1.0,1.0,0.0,-0.069,-0.117,0.0,3.0,0.071,3.0,0.0,0.020408163265306117,2.0,0.0,0.1020408163265306,0.04591836734693878,2.0,0.051,1.0,0.0663265306122449,0.0,0.0,0.1218274111675127,2.0,3.0,0.061,0.0,0.0,1.0,0.0,1.0,0.0,0.109,0.0505050505050505,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.07537688442211055,1.0,0.061,0.0,0.0,2.0,4.0,0.0,0.035,0.0,0.024,0.004,1.0,-0.052000000000000005,1.0,-0.14800000000000002,0.0,1.0,2.0,0.10552763819095476,0.015306122448979591,0.08673469387755102,0.07614213197969544,0.030456852791878174,0.06598984771573604,0.045685279187817264,3.0,0.0,3.0,1.0,6.0,0.059,0.0,2.0,5.0,5.0,0.06532663316582915,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,0.055276381909547735,0.03015075376884422,1.0,0.04060913705583756,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,1.0,5.0,2.0,4.0,0.0,2.0,2.0,2.0,0.025,0.06565656565656566,-0.109,-0.189,0.04040404040404042,-0.018000000000000002,0.07653061224489796,0.101010101010101,0.05076142131979696,0.03571428571428571,0.05612244897959184,0.08629441624365483,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08080808080808081,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.07035175879396985,1.0,0.043,0.0,0.0,0.0,0.0,0.043,0.047,0.0,0.028,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.123,0.0,0.0,0.005,0.0,2.0,0.0,0.145,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0
0.041,0.1061,0.0707070707070707,-0.272,4.0,0.081,0.005,-0.003,0.0,0.02538071065989848,0.0867,0.0,2.0,1.0,0.040816326530612235,0.01507537688442211,0.08585858585858586,0.0,0.0,0.0,-0.046,0.03535353535353535,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,-0.309,0.0663265306122449,1.0,0.0,0.1065989847715736,4.0,0.07575757575757576,0.0505050505050505,0.058,0.014,0.015,1.0,1.0,-0.123,0.0,0.018000000000000002,3.0,0.069,0.0663265306122449,0.076,0.0,0.07106598984771574,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.02010050251256281,-0.182,0.05555555555555555,6.0,0.0,4.0,0.0,-0.039,-0.253,0.0,4.0,0.023,4.0,0.0,0.061224489795918366,1.0,0.0,0.1173469387755102,0.040816326530612235,1.0,0.046,0.0,0.061224489795918366,2.0,0.0,0.07106598984771574,1.0,2.0,0.083,0.0,0.0,4.0,2.0,2.0,0.0,0.1274,0.045454545454545456,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.05025125628140704,3.0,0.069,1.0,1.0,0.0,1.0,0.0,-0.014,0.0,0.035,0.017,0.0,0.099,1.0,-0.306,0.0,0.0,1.0,0.10552763819095476,0.0663265306122449,0.0663265306122449,0.045685279187817264,0.05076142131979696,0.06598984771573604,0.05583756345177665,2.0,0.0,2.0,1.0,4.0,0.039,2.0,0.0,1.0,2.0,0.09045226130653268,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.05025125628140704,0.04522613065326633,1.0,0.06091370558375635,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,1.0,2.0,3.0,0.0,3.0,0.0,6.0,2.0,0.0,-0.07400000000000001,0.0505050505050505,-0.248,-0.293,0.045454545454545456,-0.13,0.04591836734693878,0.0505050505050505,0.09137055837563453,0.061224489795918366,0.040816326530612235,0.02030456852791878,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.07575757575757576,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,4.0,3.0,3.0,1.0,0.0,0.0,1.0,0.10050251256281408,0.0,0.069,0.0,0.0,0.0,1.0,0.039,0.069,1.0,0.012,1.0,0.054000000000000006,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.069,0.0,0.0,0.018000000000000002,1.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0
