0.015151515151515154,0.037000000000000005,0.0,1.0,0.0,0.068,0.006999999999999999,1.0,3.0,1.0,2.0,0.056,0.0,1.0,0.067,0.15,0.0,2.0,1.0,0.15228426395939088,0.0,0.0,0.09137055837563453,3.0,0.08673469387755102,4.0,1.0,0.0,0.07537688442211055,0.03571428571428571,2.0,1.0,1.0,0.0,1.0,2.0,1.0,0.018000000000000002,5.0,1.0,0.0,0.030456852791878174,0.025510204081632654,5.0,1.0,3.0,0.0,1.0,0.015,0.13131313131313133,0.1116751269035533,0.032,0.026,0.0,0.078,0.17346938775510204,1.0,0.02538071065989848,0.0,0.020408163265306117
0.045454545454545456,0.051,4.0,6.0,0.0,0.054000000000000006,0.011,0.0,1.0,0.0,0.0,0.044,0.0,2.0,0.04,0.04,0.0,1.0,0.0,0.045685279187817264,0.0,0.0,0.06091370558375635,1.0,0.061224489795918366,3.0,3.0,4.0,0.06030150753768844,0.061224489795918366,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.054000000000000006,1.0,1.0,0.0,0.06598984771573604,0.05612244897959184,3.0,2.0,0.0,0.0,3.0,0.044,0.0505050505050505,0.07106598984771574,0.07200000000000001,0.059,0.0,0.051,0.0663265306122449,1.0,0.05583756345177665,1.0,0.07142857142857142
0.09595959595959597,0.062,1.0,3.0,0.0,0.032,0.012,0.0,4.0,3.0,0.0,0.027000000000000003,0.0,2.0,0.019,0.097,1.0,0.0,1.0,0.10152284263959392,1.0,0.0,0.06598984771573604,2.0,0.04591836734693878,3.0,1.0,3.0,0.035175879396984924,0.07142857142857142,2.0,4.0,1.0,0.0,0.0,0.0,2.0,0.06,0.0,1.0,1.0,0.045685279187817264,0.051020408163265314,4.0,0.0,0.0,0.0,2.0,0.05,0.13636363636363635,0.05583756345177665,0.055,0.046,2.0,0.038,0.09183673469387756,0.0,0.07614213197969544,0.0,0.08163265306122447
0.08585858585858586,0.062,0.0,4.0,1.0,0.042,0.008,0.0,5.0,3.0,0.0,0.035,0.0,4.0,0.012,0.046,1.0,0.0,0.0,0.07614213197969544,0.0,0.0,0.030456852791878174,0.0,0.051020408163265314,0.0,0.0,3.0,0.04522613065326633,0.08163265306122447,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.046,0.0,2.0,0.0,0.06598984771573604,0.08673469387755102,5.0,1.0,0.0,0.0,2.0,0.039,0.08080808080808081,0.030456852791878174,0.08800000000000001,0.07400000000000001,1.0,0.043,0.05612244897959184,0.0,0.04060913705583756,0.0,0.051020408163265314
0.06565656565656566,0.07400000000000001,8.0,2.0,0.0,0.009000000000000001,0.031,0.0,5.0,0.0,0.0,0.008,0.0,1.0,0.004,0.014,1.0,0.0,0.0,0.015228426395939087,0.0,1.0,0.030456852791878174,3.0,0.025510204081632654,1.0,3.0,8.0,0.010050251256281407,0.12244897959183673,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.1,2.0,0.0,1.0,0.0964467005076142,0.08163265306122447,0.0,0.0,1.0,0.0,3.0,0.085,0.030303030303030307,0.04060913705583756,0.073,0.062,1.0,0.043,0.03571428571428571,0.0,0.1218274111675127,1.0,0.12244897959183673
0.0505050505050505,0.015,0.0,6.0,1.0,0.037000000000000005,0.008,1.0,5.0,1.0,0.0,0.031,0.0,1.0,0.035,0.028,1.0,0.0,0.0,0.02538071065989848,1.0,0.0,0.06091370558375635,0.0,0.05612244897959184,1.0,0.0,4.0,0.04020100502512563,0.08163265306122447,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.046,1.0,1.0,2.0,0.02538071065989848,0.051020408163265314,7.0,4.0,0.0,0.0,3.0,0.038,0.05555555555555555,0.07614213197969544,0.078,0.065,1.0,0.15,0.040816326530612235,0.0,0.02538071065989848,0.0,0.03571428571428571
0.12626262626262627,0.112,0.0,5.0,0.0,0.018000000000000002,0.027000000000000003,0.0,4.0,8.0,0.0,0.015,0.0,6.0,0.012,0.028,0.0,0.0,0.0,0.030456852791878174,0.0,0.0,0.030456852791878174,0.0,0.030612244897959183,2.0,0.0,6.0,0.02010050251256281,0.07142857142857142,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08800000000000001,0.0,3.0,3.0,0.1065989847715736,0.07142857142857142,5.0,3.0,0.0,0.0,2.0,0.07400000000000001,0.045454545454545456,0.045685279187817264,0.078,0.066,1.0,0.039,0.03571428571428571,0.0,0.0964467005076142,0.0,0.1326530612244898
0.101010101010101,0.121,0.0,7.0,0.0,0.009000000000000001,0.023,2.0,4.0,4.0,0.0,0.008,0.0,2.0,0.012,0.0,0.0,0.0,0.0,0.02030456852791878,0.0,0.0,0.030456852791878174,0.0,0.020408163265306117,0.0,0.0,7.0,0.010050251256281407,0.08673469387755102,8.0,6.0,0.0,0.0,1.0,0.0,0.0,0.07400000000000001,0.0,3.0,0.0,0.1116751269035533,0.11224489795918367,9.0,1.0,0.0,0.0,4.0,0.062,0.030303030303030307,0.015228426395939087,0.097,0.08199999999999999,1.0,0.016,0.020408163265306117,0.0,0.0964467005076142,0.0,0.12755102040816327
0.11616161616161615,0.115,1.0,5.0,0.0,0.023,0.008,0.0,3.0,5.0,0.0,0.019,0.0,6.0,0.015,0.005,0.0,0.0,0.0,0.005076142131979695,1.0,1.0,0.04060913705583756,0.0,0.010204081632653059,0.0,1.0,4.0,0.02512562814070352,0.08673469387755102,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.097,1.0,2.0,0.0,0.10152284263959392,0.09693877551020408,7.0,0.0,0.0,0.0,2.0,0.081,0.020202020202020204,0.045685279187817264,0.097,0.081,2.0,0.031,0.030612244897959183,0.0,0.1218274111675127,1.0,0.12755102040816327
0.09595959595959597,0.085,1.0,4.0,1.0,0.023,0.008,1.0,4.0,7.0,0.0,0.019,0.0,1.0,0.019,0.027000000000000003,0.0,0.0,0.0,0.03553299492385787,0.0,0.0,0.05076142131979696,0.0,0.03571428571428571,2.0,1.0,2.0,0.02512562814070352,0.061224489795918366,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.078,1.0,0.0,2.0,0.10152284263959392,0.11224489795918367,5.0,5.0,1.0,0.0,4.0,0.066,0.08585858585858586,0.030456852791878174,0.087,0.07400000000000001,0.0,0.031,0.05612244897959184,1.0,0.08629441624365483,0.0,0.08673469387755102
0.11616161616161615,0.13,0.0,8.0,0.0,0.023,0.039,0.0,9.0,10.0,0.0,0.02,0.0,2.0,0.004,0.032,0.0,0.0,0.0,0.02538071065989848,0.0,0.0,0.030456852791878174,0.0,0.03571428571428571,1.0,1.0,7.0,0.02512562814070352,0.10714285714285714,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087,1.0,1.0,1.0,0.08121827411167512,0.08163265306122447,4.0,3.0,0.0,0.0,4.0,0.075,0.030303030303030307,0.04060913705583756,0.087,0.075,0.0,0.016,0.030612244897959183,0.0,0.0964467005076142,0.0,0.15816326530612246
0.09595959595959597,0.076,0.0,6.0,0.0,0.009000000000000001,0.02,2.0,3.0,5.0,0.0,0.008,0.0,3.0,0.004,0.047,2.0,1.0,0.0,0.05076142131979696,0.0,0.0,0.030456852791878174,1.0,0.03571428571428571,2.0,0.0,3.0,0.010050251256281407,0.1326530612244898,7.0,3.0,2.0,0.0,1.0,1.0,2.0,0.075,1.0,2.0,0.0,0.07614213197969544,0.09183673469387756,2.0,5.0,0.0,0.0,1.0,0.064,0.04040404040404042,0.03553299492385787,0.177,0.153,2.0,0.032,0.030612244897959183,0.0,0.10152284263959392,0.0,0.05612244897959184
0.09595959595959597,0.113,0.0,3.0,0.0,0.036000000000000004,0.049,0.0,5.0,6.0,0.0,0.03,0.0,3.0,0.034,0.018000000000000002,0.0,1.0,0.0,0.03553299492385787,0.0,0.0,0.03553299492385787,0.0,0.025510204081632654,1.0,0.0,2.0,0.04020100502512563,0.08163265306122447,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.073,0.0,2.0,0.0,0.0964467005076142,0.1020408163265306,4.0,0.0,1.0,0.0,5.0,0.06,0.05555555555555555,0.02538071065989848,0.086,0.071,1.0,0.034,0.051020408163265314,0.0,0.1218274111675127,0.0,0.12755102040816327
0.05555555555555555,0.138,0.0,5.0,0.0,0.028,0.008,0.0,6.0,7.0,0.0,0.024,0.0,3.0,0.016,0.046,1.0,0.0,0.0,0.06091370558375635,0.0,0.0,0.045685279187817264,0.0,0.030612244897959183,1.0,2.0,2.0,0.03015075376884422,0.03571428571428571,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.06,2.0,1.0,0.0,0.09137055837563453,0.07653061224489796,6.0,2.0,0.0,0.0,7.0,0.051,0.07575757575757576,0.04060913705583756,0.032,0.028,1.0,0.02,0.08673469387755102,1.0,0.06091370558375635,0.0,0.1683673469387755
0.08080808080808081,0.129,2.0,4.0,0.0,0.019,0.012,0.0,1.0,3.0,1.0,0.016,1.0,2.0,0.008,0.047,3.0,1.0,0.0,0.06091370558375635,0.0,1.0,0.030456852791878174,0.0,0.015306122448979591,3.0,1.0,5.0,0.02010050251256281,0.1020408163265306,4.0,2.0,0.0,0.0,1.0,0.0,1.0,0.066,0.0,0.0,0.0,0.08121827411167512,0.07653061224489796,3.0,2.0,2.0,0.0,2.0,0.056,0.045454545454545456,0.045685279187817264,0.08,0.068,3.0,0.028,0.051020408163265314,0.0,0.0964467005076142,0.0,0.14285714285714285
0.09090909090909093,0.078,3.0,3.0,0.0,0.059,0.006999999999999999,0.0,3.0,5.0,0.0,0.048,0.0,4.0,0.022,0.041,3.0,3.0,0.0,0.05076142131979696,0.0,1.0,0.06598984771573604,1.0,0.0663265306122449,1.0,4.0,2.0,0.06532663316582915,0.03571428571428571,3.0,1.0,3.0,0.0,5.0,3.0,1.0,0.073,1.0,1.0,0.0,0.05076142131979696,0.09183673469387756,3.0,0.0,2.0,0.0,0.0,0.06,0.05555555555555555,0.03553299492385787,0.059,0.048,0.0,0.037000000000000005,0.0663265306122449,2.0,0.08629441624365483,2.0,0.1020408163265306
0.0505050505050505,0.062,0.0,8.0,0.0,0.058,0.004,0.0,4.0,2.0,0.0,0.047,0.0,3.0,0.051,0.067,2.0,1.0,0.0,0.09137055837563453,0.0,0.0,0.05583756345177665,0.0,0.0663265306122449,1.0,2.0,4.0,0.06532663316582915,0.04591836734693878,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.058,0.0,0.0,0.0,0.06598984771573604,0.051020408163265314,6.0,0.0,0.0,0.0,1.0,0.047,0.06565656565656566,0.06598984771573604,0.049,0.04,0.0,0.055,0.09183673469387756,2.0,0.045685279187817264,0.0,0.07142857142857142
0.08080808080808081,0.065,3.0,4.0,1.0,0.028,0.008,0.0,2.0,1.0,0.0,0.023,0.0,3.0,0.015,0.051,0.0,1.0,1.0,0.045685279187817264,0.0,0.0,0.06598984771573604,1.0,0.04591836734693878,1.0,2.0,7.0,0.03015075376884422,0.08673469387755102,4.0,2.0,1.0,0.0,1.0,1.0,1.0,0.064,0.0,3.0,0.0,0.05076142131979696,0.07653061224489796,3.0,1.0,0.0,0.0,5.0,0.054000000000000006,0.03535353535353535,0.06598984771573604,0.083,0.069,0.0,0.046,0.051020408163265314,1.0,0.08629441624365483,1.0,0.08163265306122447
0.07575757575757576,0.081,0.0,6.0,2.0,0.018000000000000002,0.004,7.0,2.0,1.0,0.0,0.015,0.0,3.0,0.031,0.069,1.0,0.0,0.0,0.08121827411167512,0.0,0.0,0.07106598984771574,0.0,0.061224489795918366,0.0,0.0,2.0,0.02010050251256281,0.07653061224489796,7.0,6.0,3.0,1.0,0.0,0.0,0.0,0.064,1.0,1.0,1.0,0.06091370558375635,0.07653061224489796,6.0,5.0,1.0,0.0,0.0,0.054000000000000006,0.10606060606060606,0.05583756345177665,0.07400000000000001,0.062,0.0,0.035,0.09183673469387756,0.0,0.05076142131979696,0.0,0.09183673469387756
0.11616161616161615,0.095,1.0,1.0,0.0,0.018000000000000002,0.092,0.0,1.0,3.0,0.0,0.015,0.0,0.0,0.018000000000000002,0.009000000000000001,2.0,0.0,0.0,0.01015228426395939,0.0,0.0,0.02030456852791878,3.0,0.020408163265306117,1.0,2.0,3.0,0.02010050251256281,0.0663265306122449,2.0,1.0,3.0,0.0,1.0,1.0,1.0,0.136,2.0,0.0,0.0,0.15228426395939088,0.1326530612244898,5.0,0.0,2.0,0.0,2.0,0.114,0.005050505050505051,0.02030456852791878,0.07,0.059,2.0,0.006999999999999999,0.0,0.0,0.17766497461928935,0.0,0.2193877551020408
0.0707070707070707,0.067,0.0,4.0,1.0,0.055,0.0,1.0,2.0,8.0,0.0,0.045,0.0,2.0,0.037000000000000005,0.045,2.0,1.0,1.0,0.05076142131979696,0.0,0.0,0.08121827411167512,0.0,0.061224489795918366,3.0,1.0,2.0,0.06030150753768844,0.040816326530612235,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.036000000000000004,2.0,2.0,1.0,0.06598984771573604,0.04591836734693878,5.0,1.0,0.0,0.0,2.0,0.03,0.045454545454545456,0.06598984771573604,0.05,0.041,4.0,0.059,0.040816326530612235,0.0,0.045685279187817264,0.0,0.061224489795918366
0.0707070707070707,0.12,2.0,2.0,1.0,0.059,0.019,1.0,0.0,2.0,2.0,0.049,2.0,3.0,0.011,0.036000000000000004,3.0,3.0,1.0,0.08121827411167512,1.0,2.0,0.045685279187817264,3.0,0.05612244897959184,2.0,3.0,5.0,0.06532663316582915,0.040816326530612235,2.0,0.0,0.0,1.0,3.0,2.0,1.0,0.064,1.0,0.0,0.0,0.07614213197969544,0.07653061224489796,3.0,0.0,1.0,1.0,2.0,0.053,0.08080808080808081,0.02538071065989848,0.032,0.026,0.0,0.023,0.03571428571428571,1.0,0.08121827411167512,0.0,0.12244897959183673
0.0707070707070707,0.018000000000000002,1.0,4.0,4.0,0.058,0.025,0.0,2.0,3.0,0.0,0.047,0.0,3.0,0.04,0.04,3.0,2.0,0.0,0.0964467005076142,1.0,1.0,0.06598984771573604,0.0,0.0663265306122449,0.0,0.0,3.0,0.06532663316582915,0.0663265306122449,3.0,1.0,1.0,1.0,2.0,1.0,1.0,0.067,0.0,0.0,0.0,0.06091370558375635,0.0663265306122449,3.0,2.0,0.0,0.0,5.0,0.055,0.0707070707070707,0.07106598984771574,0.049,0.04,0.0,0.069,0.0663265306122449,1.0,0.045685279187817264,0.0,0.020408163265306117
0.05555555555555555,0.08,1.0,4.0,0.0,0.032,0.027000000000000003,1.0,5.0,9.0,0.0,0.027000000000000003,0.0,3.0,0.031,0.087,0.0,1.0,0.0,0.06091370558375635,0.0,0.0,0.045685279187817264,1.0,0.0663265306122449,0.0,0.0,4.0,0.035175879396984924,0.03571428571428571,7.0,2.0,1.0,0.0,1.0,2.0,0.0,0.06,0.0,2.0,0.0,0.05076142131979696,0.07653061224489796,3.0,3.0,0.0,0.0,5.0,0.05,0.030303030303030307,0.05583756345177665,0.032,0.027000000000000003,1.0,0.054000000000000006,0.08163265306122447,0.0,0.07106598984771574,0.0,0.09183673469387756
0.10606060606060606,0.13699999999999998,3.0,4.0,1.0,0.019,0.016,2.0,5.0,2.0,0.0,0.016,0.0,2.0,0.027000000000000003,0.046,2.0,0.0,0.0,0.06091370558375635,0.0,0.0,0.02030456852791878,0.0,0.04591836734693878,2.0,3.0,3.0,0.02010050251256281,0.05612244897959184,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.07400000000000001,0.0,0.0,1.0,0.08629441624365483,0.1020408163265306,1.0,1.0,0.0,0.0,5.0,0.063,0.0505050505050505,0.02538071065989848,0.07,0.059,2.0,0.012,0.03571428571428571,0.0,0.0964467005076142,1.0,0.12755102040816327
0.0707070707070707,0.076,0.0,2.0,3.0,0.037000000000000005,0.019,2.0,0.0,0.0,0.0,0.03,0.0,2.0,0.019,0.114,2.0,3.0,2.0,0.0964467005076142,1.0,0.0,0.05076142131979696,0.0,0.040816326530612235,4.0,1.0,2.0,0.04020100502512563,0.05612244897959184,0.0,3.0,1.0,3.0,2.0,0.0,1.0,0.059,4.0,0.0,0.0,0.05076142131979696,0.0663265306122449,4.0,0.0,1.0,0.0,4.0,0.049,0.09090909090909093,0.030456852791878174,0.064,0.053,2.0,0.015,0.1326530612244898,3.0,0.06091370558375635,0.0,0.10714285714285714
0.08080808080808081,0.05,3.0,1.0,0.0,0.054000000000000006,0.025,0.0,4.0,2.0,0.0,0.043,0.0,2.0,0.029,0.049,1.0,0.0,0.0,0.05076142131979696,0.0,0.0,0.06598984771573604,1.0,0.061224489795918366,0.0,0.0,2.0,0.06030150753768844,0.07142857142857142,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.076,1.0,1.0,0.0,0.045685279187817264,0.09183673469387756,3.0,0.0,0.0,0.0,3.0,0.061,0.045454545454545456,0.030456852791878174,0.04,0.032,1.0,0.05,0.05612244897959184,0.0,0.05583756345177665,0.0,0.061224489795918366
0.045454545454545456,0.023,6.0,4.0,0.0,0.023,0.0,0.0,3.0,2.0,0.0,0.019,0.0,3.0,0.027000000000000003,0.083,0.0,1.0,0.0,0.06598984771573604,0.0,0.0,0.07614213197969544,1.0,0.051020408163265314,1.0,2.0,4.0,0.02512562814070352,0.07653061224489796,4.0,1.0,2.0,0.0,1.0,0.0,1.0,0.055,2.0,2.0,0.0,0.05583756345177665,0.061224489795918366,4.0,0.0,1.0,0.0,2.0,0.046,0.12121212121212124,0.07614213197969544,0.101,0.085,0.0,0.05,0.08163265306122447,1.0,0.05583756345177665,2.0,0.030612244897959183
0.07575757575757576,0.053,2.0,1.0,0.0,0.032,0.008,0.0,4.0,4.0,0.0,0.026,0.0,0.0,0.026,0.077,2.0,0.0,0.0,0.06598984771573604,0.0,0.0,0.04060913705583756,0.0,0.0663265306122449,0.0,4.0,5.0,0.035175879396984924,0.08163265306122447,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,1.0,0.0,0.06598984771573604,0.05612244897959184,1.0,0.0,0.0,0.0,3.0,0.053,0.101010101010101,0.06598984771573604,0.073,0.061,0.0,0.038,0.08673469387755102,0.0,0.07614213197969544,2.0,0.08163265306122447
0.06565656565656566,0.047,1.0,2.0,1.0,0.032,0.031,0.0,0.0,1.0,0.0,0.027000000000000003,0.0,1.0,0.008,0.08800000000000001,2.0,2.0,0.0,0.09137055837563453,0.0,0.0,0.05583756345177665,4.0,0.030612244897959183,1.0,1.0,2.0,0.035175879396984924,0.08673469387755102,2.0,2.0,5.0,1.0,3.0,0.0,0.0,0.079,4.0,2.0,0.0,0.030456852791878174,0.051020408163265314,3.0,0.0,0.0,0.0,1.0,0.066,0.07575757575757576,0.030456852791878174,0.097,0.08199999999999999,3.0,0.043,0.08673469387755102,1.0,0.05076142131979696,0.0,0.03571428571428571
0.05555555555555555,0.029,0.0,4.0,3.0,0.063,0.004,1.0,5.0,2.0,0.0,0.051,0.0,6.0,0.044,0.108,1.0,0.0,0.0,0.16243654822335024,0.0,0.0,0.05076142131979696,0.0,0.07142857142857142,1.0,1.0,3.0,0.07035175879396985,0.04591836734693878,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.041,1.0,2.0,1.0,0.05076142131979696,0.0663265306122449,4.0,0.0,0.0,0.0,4.0,0.033,0.14646464646464644,0.045685279187817264,0.07200000000000001,0.058,0.0,0.029,0.09183673469387756,1.0,0.03553299492385787,0.0,0.03571428571428571
0.08080808080808081,0.075,4.0,6.0,0.0,0.018000000000000002,0.016,1.0,2.0,0.0,0.0,0.016,0.0,3.0,0.004,0.042,2.0,0.0,1.0,0.03553299492385787,0.0,0.0,0.030456852791878174,0.0,0.025510204081632654,3.0,6.0,2.0,0.02010050251256281,0.08673469387755102,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.065,1.0,0.0,2.0,0.0964467005076142,0.11224489795918367,4.0,1.0,1.0,0.0,6.0,0.055,0.0505050505050505,0.03553299492385787,0.08800000000000001,0.075,0.0,0.039,0.04591836734693878,2.0,0.07106598984771574,3.0,0.04591836734693878
0.08080808080808081,0.077,0.0,7.0,0.0,0.05,0.031,0.0,3.0,3.0,0.0,0.042,0.0,4.0,0.012,0.064,1.0,0.0,0.0,0.06598984771573604,0.0,0.0,0.08121827411167512,1.0,0.061224489795918366,2.0,1.0,7.0,0.055276381909547735,0.04591836734693878,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.046,0.0,0.0,0.0,0.05583756345177665,0.0663265306122449,6.0,0.0,0.0,0.0,4.0,0.038,0.0707070707070707,0.05076142131979696,0.05,0.042,1.0,0.065,0.051020408163265314,0.0,0.08121827411167512,0.0,0.1020408163265306
0.10606060606060606,0.058,2.0,1.0,0.0,0.028,0.004,0.0,1.0,1.0,0.0,0.023,0.0,2.0,0.012,0.037000000000000005,2.0,1.0,0.0,0.045685279187817264,1.0,0.0,0.07614213197969544,0.0,0.025510204081632654,1.0,2.0,4.0,0.03015075376884422,0.09693877551020408,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.087,0.0,1.0,0.0,0.08121827411167512,0.07653061224489796,3.0,0.0,0.0,0.0,2.0,0.073,0.06565656565656566,0.04060913705583756,0.105,0.08900000000000001,1.0,0.015,0.040816326530612235,1.0,0.08121827411167512,0.0,0.07653061224489796
0.07575757575757576,0.044,0.0,7.0,2.0,0.023,0.015,3.0,5.0,3.0,0.0,0.018000000000000002,0.0,3.0,0.033,0.045,1.0,0.0,0.0,0.06091370558375635,1.0,0.0,0.07106598984771574,0.0,0.061224489795918366,1.0,0.0,5.0,0.02512562814070352,0.061224489795918366,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.054000000000000006,0.0,0.0,0.0,0.06091370558375635,0.0663265306122449,6.0,1.0,0.0,0.0,2.0,0.044,0.03535353535353535,0.03553299492385787,0.032,0.026,1.0,0.055,0.051020408163265314,0.0,0.04060913705583756,0.0,0.061224489795918366
0.12626262626262627,0.05,0.0,3.0,3.0,0.009000000000000001,0.027000000000000003,1.0,3.0,2.0,0.0,0.008,0.0,1.0,0.011,0.037000000000000005,0.0,1.0,0.0,0.03553299492385787,0.0,0.0,0.02538071065989848,1.0,0.03571428571428571,3.0,1.0,3.0,0.010050251256281407,0.12244897959183673,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.087,0.0,0.0,1.0,0.0964467005076142,0.07142857142857142,1.0,1.0,1.0,0.0,3.0,0.073,0.03535353535353535,0.05076142131979696,0.115,0.095,0.0,0.038,0.030612244897959183,0.0,0.09137055837563453,0.0,0.08673469387755102
0.08080808080808081,0.033,6.0,1.0,0.0,0.036000000000000004,0.033,0.0,0.0,0.0,0.0,0.03,0.0,1.0,0.033,0.032,1.0,3.0,1.0,0.045685279187817264,0.0,1.0,0.045685279187817264,4.0,0.04591836734693878,2.0,2.0,0.0,0.04020100502512563,0.061224489795918366,0.0,0.0,3.0,0.0,2.0,3.0,2.0,0.068,3.0,0.0,0.0,0.07106598984771574,0.0663265306122449,1.0,0.0,0.0,0.0,2.0,0.056,0.03535353535353535,0.045685279187817264,0.086,0.071,1.0,0.052000000000000005,0.051020408163265314,1.0,0.08629441624365483,1.0,0.061224489795918366
0.020202020202020204,0.04,1.0,5.0,0.0,0.05,0.006999999999999999,0.0,0.0,1.0,1.0,0.04,0.0,0.0,0.07200000000000001,0.108,0.0,0.0,0.0,0.1319796954314721,2.0,0.0,0.09137055837563453,0.0,0.07653061224489796,4.0,4.0,0.0,0.055276381909547735,0.010204081632653059,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,3.0,0.0,0.0,0.02030456852791878,0.051020408163265314,5.0,0.0,1.0,0.0,5.0,0.018000000000000002,0.12121212121212124,0.08629441624365483,0.023,0.018000000000000002,3.0,0.07200000000000001,0.14285714285714285,3.0,0.030456852791878174,1.0,0.04591836734693878
0.06565656565656566,0.031,5.0,0.0,0.0,0.055,0.008,0.0,2.0,2.0,0.0,0.046,0.0,1.0,0.015,0.06,1.0,2.0,0.0,0.03553299492385787,2.0,3.0,0.07614213197969544,0.0,0.07653061224489796,2.0,2.0,0.0,0.06030150753768844,0.1020408163265306,2.0,1.0,0.0,0.0,3.0,2.0,3.0,0.041,0.0,0.0,0.0,0.03553299492385787,0.030612244897959183,2.0,0.0,0.0,1.0,6.0,0.034,0.045454545454545456,0.07106598984771574,0.083,0.069,0.0,0.069,0.040816326530612235,1.0,0.05583756345177665,1.0,0.051020408163265314
0.030303030303030307,0.027000000000000003,10.0,0.0,0.0,0.051,0.019,0.0,1.0,0.0,0.0,0.043,0.0,1.0,0.05,0.055,0.0,3.0,3.0,0.04060913705583756,0.0,0.0,0.07106598984771574,2.0,0.10714285714285714,3.0,2.0,1.0,0.055276381909547735,0.08673469387755102,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.023,3.0,1.0,0.0,0.05583756345177665,0.061224489795918366,2.0,1.0,1.0,0.0,2.0,0.019,0.0505050505050505,0.06598984771573604,0.092,0.077,3.0,0.077,0.025510204081632654,1.0,0.045685279187817264,0.0,0.010204081632653059
0.04040404040404042,0.041,14.0,2.0,2.0,0.055,0.004,0.0,1.0,0.0,0.0,0.045,0.0,1.0,0.037000000000000005,0.095,2.0,2.0,0.0,0.06091370558375635,0.0,0.0,0.07106598984771574,1.0,0.09183673469387756,1.0,0.0,3.0,0.06030150753768844,0.025510204081632654,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.055,2.0,2.0,0.0,0.05076142131979696,0.025510204081632654,2.0,0.0,1.0,0.0,2.0,0.045,0.08080808080808081,0.08121827411167512,0.027000000000000003,0.022,4.0,0.108,0.040816326530612235,0.0,0.03553299492385787,0.0,0.061224489795918366
0.05555555555555555,0.03,6.0,0.0,0.0,0.046,0.011,1.0,2.0,4.0,0.0,0.038,0.0,2.0,0.026,0.151,4.0,0.0,1.0,0.1319796954314721,1.0,0.0,0.045685279187817264,1.0,0.08673469387755102,3.0,2.0,1.0,0.05025125628140704,0.04591836734693878,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.05,1.0,0.0,0.0,0.030456852791878174,0.040816326530612235,4.0,1.0,1.0,0.0,1.0,0.042,0.16161616161616166,0.09137055837563453,0.041,0.034,0.0,0.034,0.14285714285714285,1.0,0.030456852791878174,2.0,0.04591836734693878
0.060606060606060615,0.05,11.0,6.0,0.0,0.041,0.008,1.0,3.0,2.0,0.0,0.034,0.0,0.0,0.015,0.046,2.0,3.0,0.0,0.06091370558375635,0.0,0.0,0.05583756345177665,2.0,0.08163265306122447,3.0,2.0,2.0,0.04522613065326633,0.08163265306122447,4.0,0.0,2.0,0.0,2.0,3.0,0.0,0.041,3.0,0.0,2.0,0.045685279187817264,0.051020408163265314,6.0,0.0,2.0,0.0,1.0,0.034,0.08080808080808081,0.05076142131979696,0.069,0.057,2.0,0.08800000000000001,0.03571428571428571,1.0,0.05583756345177665,0.0,0.0663265306122449
0.07575757575757576,0.075,6.0,4.0,0.0,0.069,0.011,0.0,2.0,0.0,0.0,0.056,0.0,2.0,0.038,0.055,5.0,0.0,0.0,0.06598984771573604,0.0,0.0,0.045685279187817264,1.0,0.061224489795918366,0.0,2.0,6.0,0.07537688442211055,0.051020408163265314,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.046,2.0,0.0,1.0,0.04060913705583756,0.07142857142857142,5.0,1.0,1.0,0.0,3.0,0.038,0.08585858585858586,0.06091370558375635,0.059,0.049,4.0,0.087,0.08673469387755102,2.0,0.07106598984771574,1.0,0.0663265306122449
